0.7289059262329051,0.4918169635992179,0.4599555174250525,0.40214216163583244,0.31943402695926104,0.4873838825848445,0.39453612977373187,0.425745312681961
0.6795482801491919,0.6051602557061576,0.5019293402022452,0.447965338543879,0.3236343569851917,0.4658512194135023,0.5116313931778848,0.43884651216955856
0.6732076253626191,0.5172118362953361,0.5177259401721565,0.4754187279036484,0.36187128988706246,0.5116796633389791,0.5133121646974383,0.3616746244322814
0.641469816272966,0.5648382065420356,0.4901662607394516,0.4337452539814276,0.38997706962689926,0.5846710560542913,0.4470988520784784,0.4051676953534412
0.6608992954828017,0.6148480920893652,0.4850145767853004,0.4320396280297733,0.3627552879154791,0.4608105530281573,0.4818453962759555,0.44771165715616634
0.5577082469954415,0.5789855231651327,0.5330671426654577,0.4303078622167909,0.31521226667809604,0.5092576000184977,0.4490112975101869,0.4598229882380342
0.487726205276972,0.5900243843500801,0.41352530505531854,0.4515726394071479,0.3041864003600282,0.5314030047458568,0.4980716553782417,0.44677710492605094
0.328995717640558,0.6265679576459217,0.5489979222490131,0.4684851296863869,0.34735229196579726,0.5416230714537583,0.5123218722886203,0.42205659718178634
0.3538472164663628,0.6073899958261023,0.4591301094986968,0.4316279252138567,0.3925058397445513,0.5207320527420184,0.4877099260914794,0.4031122627227204
0.31613482525210657,0.6084993739153358,0.4882674159039437,0.4414761179691941,0.39084499496389,0.5027024214852625,0.4854794968587743,0.4528356818446488
0.33948059124188434,0.6173963665121592,0.5102525422970735,0.4643354267005613,0.350015001178664,0.5746879931557926,0.4494337617029395,0.435480959590078
0.33126813095731444,0.5177170976033041,0.4793709009144544,0.4743273886932029,0.32970983434412704,0.5736474886267073,0.5037045112816109,0.38078781879585416
0.2926509186351707,0.5492739614683332,0.5134728530245306,0.44528600275775526,0.35641193236611446,0.5448081714289018,0.4677223728859757,0.44172586467916614
0.31824146981627294,0.5917708310450122,0.4989936528976698,0.4667206890467446,0.3993099457814542,0.5680345447503656,0.40413469793810214,0.4255298707348317
0.31782014090343974,0.519441576415281,0.5227800389527484,0.44241061801167136,0.4223260399031353,0.4962917574699555,0.4619941218423073,0.4357691859788052
0.385419256803426,0.6001845302168232,0.502848267253262,0.4134215117988799,0.4204133896234704,0.5572711034550532,0.4845391733329699,0.43714917899149874
0.4516991297140489,0.6110037125722194,0.5246829498371546,0.5442645876763624,0.41645950753273464,0.5389755654853087,0.4774617624479302,0.4156865028531501
0.536213565409587,0.5418268491465478,0.504145336851821,0.40769688216804006,0.44687975483788006,0.5141942159509344,0.514729463924738,0.3559042739024106
0.5862550075977345,0.7142966982271919,0.4722187209023377,0.43170634479784076,0.4942888369800485,0.5043383258282127,0.4982533604073827,0.40451554675672524
0.5759773449371463,0.6553788361415611,0.5726704589349393,0.5184057298576031,0.519699762124167,0.4843548582890637,0.479446889891295,0.4556888319552812
0.5910761154855644,0.5899474967597372,0.4889830405100452,0.384223286695464,0.520926644236333,0.4944766551247738,0.4905672376747208,0.4759578432514265
0.5903785053184143,0.6753696096307199,0.4948869435103826,0.4695764688968325,0.5064130038788762,0.4873896631655617,0.478006877535353,0.42659252358215904
0.5300317723442465,0.6389468596911316,0.5635299810115516,0.5348411676676055,0.5043289115573367,0.4588335944228957,0.5000931238274348,0.3347531151741004
0.5311230832987982,0.5402012258078688,0.4552389007030199,0.4254785228364362,0.534942031159591,0.4654176758597169,0.5541867110026938,0.4150751135437289
0.5256250863378922,0.6103995957909536,0.5638471328256193,0.505878201316142,0.5623245397852689,0.5723006133196141,0.44760762616007294,0.4642308140211949
0.5176267440254179,0.5129940027679533,0.511927754443175,0.5250844644269163,0.5439159505389709,0.48577688114548,0.39223301852937037,0.4304413648538489
0.475901367592209,0.4773511126732717,0.4958099366102977,0.4314776210112205,0.5009482887941196,0.4544923783043245,0.4598091188668874,0.4143792942820542
0.4297969332780771,0.5577975000549197,0.5108380533384296,0.5187782228815276,0.488047275143047,0.4902915146855653,0.4861381775894102,0.4146733434261092
0.4345765989777594,0.4471672414929373,0.5269762014157984,0.5547662769649007,0.4986391787926194,0.5230211627060055,0.4943058186492957,0.4389163852334925
0.489943362342865,0.4961446365413765,0.4941062621219082,0.44918084209563264,0.5037342219745837,0.4991531449249391,0.4759899517118885,0.4544136485384884
0.4886655615416493,0.5825333362623843,0.5250001016512224,0.5128967540827196,0.4879669116859181,0.4493996866925252,0.40404384542353167,0.4399819494584837
0.490033153750518,0.4799323389204983,0.502340011140974,0.4907955013298653,0.4531856074405846,0.5108992849421652,0.4523319569177376,0.3894549901013159
0.5059193258737396,0.5239449924210804,0.466688894400644,0.4243218339726708,0.4321250241090371,0.4829097131097791,0.5456738303874406,0.4126732269710026
0.5402679928166872,0.6234814700907274,0.5481643822248607,0.5125111911281311,0.42937659387523297,0.4878867931072356,0.467508869476735,0.4675847210900198
0.6156375189943363,0.5345994156543133,0.4755569470478452,0.5082896035236532,0.4245279986284636,0.4765741966437948,0.4703389253056052,0.460710958425527
0.7096698439010913,0.5400364666857055,0.4846445663355547,0.3806682655548512,0.4128431519619398,0.44737648344152653,0.4802418493937866,0.4269884709444509
0.6784155270064927,0.6509962434920146,0.5152171880019027,0.4927821307907961,0.4032209673617213,0.5214026001052066,0.465210300858102,0.418682310469314
0.6624257494129024,0.4828870191779617,0.4917032272230105,0.5144782156930656,0.3921790283522277,0.4572901793714196,0.5212708449738118,0.408332362874112
0.6733319519270619,0.556468443136135,0.5166281069696145,0.3697744783463923,0.3900092150097507,0.5848849375408253,0.462607376315658,0.4073657854896937
0.6842865036607269,0.6157927110564355,0.482843306673606,0.4987224142775922,0.40145832886869687,0.5477967316596625,0.432103644548622,0.4442587632467683
0.6659414283740849,0.4942883504316689,0.5470299545822337,0.4341765616933401,0.41459507532734713,0.5036793396264589,0.40323525804385446,0.4620210783742867
0.6613551595524244,0.6073131082357593,0.41655451148455513,0.360004705175039,0.4170863424983392,0.4962628545663698,0.4873419734074689,0.42048736462093855
0.6205967675093245,0.6288086817073439,0.5327011982646104,0.5096880861047032,0.4041960439748837,0.455220731474684,0.5484766304619396,0.3823424944683824
0.5974513054289268,0.5946266558291777,0.4899548261967399,0.4983760611149957,0.3751312603133104,0.5138069170428861,0.520553110108705,0.43082566670548494
0.6218814753418981,0.5453526943608444,0.44427276682429373,0.4111081340713488,0.35574223689004136,0.5096333377651119,0.5072295888469454,0.4476796320018633
0.6249343832020997,0.6113332308165463,0.5544748901150285,0.43940453395894724,0.37662602061590555,0.5578722838496356,0.3753571639479052,0.44869570280656806
0.5626744025417875,0.5351705806111466,0.43096865482904306,0.4470569783627297,0.4202687354006386,0.4508795153561127,0.44949281583741046,0.4039187143356236
0.4884859787263434,0.5457591001955142,0.545066052964353,0.43466668409324083,0.43086063905021105,0.6322625770984952,0.4777615757460128,0.4566670548503552
0.507217847769029,0.5201006129039345,0.4615738048865775,0.4618129300824058,0.3907592739429526,0.5689999017301279,0.48887738090371,0.4199429369977874
0.5169567619836996,0.5353023879088772,0.5253050553185953,0.40349489945955835,0.33760152583417263,0.5538663414126583,0.4036531796108787,0.4153575171771282
0.5553667633651057,0.6266228773533096,0.44223567632624344,0.4768629552420224,0.3271489188436234,0.42405184024787135,0.4625619500583728,0.4496651915686503
0.5161417322834646,0.5333911820917818,0.5241096369424939,0.4250080053325317,0.38063347834472705,0.4841814408675496,0.521620627154908,0.4290555490858273
0.5237947230280426,0.6013378440719668,0.4435896706093788,0.4676029093665657,0.4493013736793605,0.5324897539206789,0.545010607031076,0.4602917200419238
0.5364622185384723,0.5539750884207288,0.5070769581074982,0.5174712298151257,0.455387566165913,0.455434612961218,0.5053171434152368,0.41564283218819137
0.5661693604088963,0.5514487818808902,0.5080487437941928,0.4062395848990021,0.3934755587939052,0.5070205152809651,0.401009371436878,0.4055054151624549
0.5986047796656998,0.5638276839261,0.4504450290519194,0.4248511661645635,0.3377890405674732,0.550814194794009,0.4499152800301631,0.4292826365436124
0.5537781461527836,0.52435139825575,0.5865926103627322,0.4932657182253648,0.34686475365921604,0.554022417092021,0.4550984159864084,0.5090631186677536
0.5586061610719715,0.5122361108060015,0.447525605942937,0.4143886866680172,0.39778839765981605,0.5203331926725359,0.3945997265339312,0.3962093862815884
0.5663282221301285,0.5554359526372443,0.4907517717808074,0.4711710004378426,0.4300623620427319,0.4685507506084061,0.5467458900593722,0.25831780598579246
0.581323387208178,0.6211748423804399,0.5120903963991073,0.5087013063395698,0.4128431519619398,0.41417860838299814,0.6018343122691777,0.5121404448585071
0.5866003591656306,0.5755585334241338,0.5251302152159681,0.4913052286257621,0.3680860639050211,0.4924187683894724,0.4232409817522725,0.5537702340747641
0.6088617212322144,0.5623558357681069,0.4732230349802187,0.43821517026852164,0.358935344919958,0.5958275768383692,0.3913517491380368,0.4736054500989868
0.5594764470230695,0.5603677423606688,0.503771260353177,0.5094070825954268,0.4241315389066284,0.43078043620262096,0.5652025783943635,0.32189356003260733
0.5819450200303912,0.5839063289470794,0.5219383668307995,0.4238774563300941,0.4856524441206096,0.4695565716531884,0.40631061566206494,0.3404885291720042
0.5836027075562924,0.5223742887897893,0.4554340710501384,0.5094005476300947,0.44877097486231055,0.41898227095894053,0.5879656759199953,0.4648043554209852
0.5977483077773174,0.5091496232508074,0.6174376573052668,0.4688184129183193,0.3293990956432291,0.5397848467857082,0.44723058822460554,0.4602480493769652
0.5193811299903301,0.6162869884229257,0.47559354148793,0.5583147631401815,0.24590146368643245,0.5458833594422895,0.38498298786664664,0.4760277163153604
0.4758322972786298,0.38965532391643426,0.49455759354962,0.4489586532743443,0.31583910164370055,0.43665928679195126,0.4918573433816216,0.43197274950506576
0.3329120044205001,0.5887612310801608,0.4903370347931804,0.40049535037216627,0.4925637014336841,0.5576988664281213,0.44194297187660414,0.452995807616164
0.28711147948611687,0.5884426967773115,0.4780291047780141,0.5730772498251897,0.6149411739493817,0.4618279352343738,0.4835170825440521,0.4332159077675556
0.2441566514711977,0.4928714219810637,0.5679131817239234,0.4872796899812446,0.6064655080042002,0.496314879792824,0.511599594797785,0.4216024222662164
0.4220058019063406,0.5674523846136947,0.4113662330903193,0.4328499637309424,0.526900327882905,0.4805917002422064,0.5099642495355164,0.37891289158029573
0.42930653405166463,0.6003822411634191,0.5836040644224786,0.5742535435849512,0.5201658701755137,0.4953206199094762,0.4317402344903401,0.43111971584953995
0.41719160104986885,0.5142571560378725,0.4597806773224255,0.4290662188037092,0.6195433212609562,0.4807246535987004,0.4745135983501184,0.4692500291137766
0.4393286365520102,0.5732409217723688,0.5111836674947852,0.4349738274638453,0.7060679767696033,0.5267149537842573,0.5005246732716445,0.41432106672877606
0.4462632960353641,0.573032226884295,0.5148878380411401,0.5581971337642054,0.6928830122366758,0.5886076315226628,0.478674643517446,0.34571445207872364
0.5121149330017958,0.5089189604797786,0.491467396386909,0.43637231004489524,0.6171109872918586,0.5059568884290118,0.4838214384678632,0.36060032607429837
0.6099806603121978,0.6643637002702049,0.5562802158258756,0.3758258562438326,0.5848798834194116,0.5337210176134296,0.41312455425485045,0.4511208804006056
0.7028802320762537,0.6798730256365194,0.52256047231224,0.4898936761140481,0.6062137025051968,0.5884515558433001,0.446158528552674,0.472720391289158
0.6764055808813373,0.6136947782342216,0.5120375377634292,0.44412931389398974,0.6183110815849816,0.589451596307365,0.5393868363791638,0.4626557587050192
0.5926163834783811,0.7092440851475144,0.470661424174287,0.37707403462224637,0.5894338126567087,0.4780020000809281,0.519503763565416,0.4008617677885175
0.4930446194225724,0.7160101930976911,0.5087684344491928,0.4806205603079274,0.5497664102179457,0.3903105906019319,0.4823132867259933,0.3609904506812624
0.4921190772206106,0.6548845587750708,0.5018642834198724,0.4562582095501983,0.5608458521740993,0.3925361141780304,0.5326455797980348,0.394529521369512
0.5435557397430586,0.6681970958458734,0.501217781645042,0.4747913712317756,0.6163073527205709,0.5387732451602089,0.5456556598845265,0.4543001048095959
0.6365381958834094,0.5098416115638936,0.4912966223331801,0.5342399508570607,0.6382733643357692,0.5769828837004966,0.4842211895319732,0.43514615115872823
0.670734908136483,0.490619713978164,0.4618502962116622,0.4092456689517261,0.5819921565265842,0.5233101917418624,0.4027855380967306,0.4093018516361943
0.5531703273932863,0.5334570857406472,0.4979649425263988,0.447357586768002,0.4892795148190215,0.5250674882798726,0.40281279385110175,0.43885233492488646
0.42099737532808396,0.44246611454054174,0.5488474784397755,0.5074204531344959,0.4273567923193965,0.4552496343782697,0.39676655900643687,0.5411814370560148
0.4307570106368284,0.4148744535489115,0.4982658301448733,0.4672238813773093,0.4267245997899835,0.43940506263259205,0.4315403589582851,0.42182077559100967
0.4900262467191601,0.4959029898288703,0.4893489849108924,0.535978251635375,0.4418865053682789,0.4473360193765066,0.5321186352135261,0.38573424944683826
0.5854123497720681,0.4756486017442499,0.4990749738756358,0.5423759826954118,0.4153558493881663,0.4864589896701023,0.5552360575459828,0.3725224176080121
0.60142975549109,0.5050965488455876,0.4589430712493748,0.4218581520425034,0.3506257634528427,0.6007699733515228,0.466650313214044,0.43859031093513445
0.5456140350877193,0.5685947145273609,0.514281996755293,0.4759023153382171,0.31336390716413437,0.4831409363384646,0.43097707336794816,0.5081489460812858
0.4568448680757011,0.5189802508732233,0.5211739496379183,0.456016415832914,0.3384855238625892,0.4565733873624945,0.3797089993958308,0.4726388727145685
0.43383063959110374,0.5347751587179542,0.44604556414395446,0.4677009338465458,0.3829533034738444,0.4969102796066893,0.4733961124209017,0.4813031326423663
0.5530943500483493,0.5226159355022957,0.516729758192072,0.4473837266293302,0.3897306216917044,0.5768614915054368,0.5462598291064201,0.3330616047513683
0.6875811576184556,0.618769359196854,0.4654812778778477,0.4378361422792652,0.35309024280479173,0.5423687663662692,0.5335495623180112,0.352244672178875
0.7858336786849011,0.63499264075921,0.5065890322397018,0.4733210040320736,0.31666416647022266,0.422207834999104,0.4559478869976424,0.4736665890299288
0.7819657411244648,0.5913534412688649,0.521503299598681,0.4027564483770413,0.3269399738550886,0.4738977877717596,0.38597328027546485,0.5225689996506346
0.7138278767785609,0.5546780606752928,0.4411744375637862,0.4483051567411434,0.3794065962325612,0.5822432121530929,0.5036817981529684,0.4215529288459299
0.6676129299627022,0.5718349772632412,0.5140624301147846,0.5017088934343201,0.4194865310845852,0.5540513199956068,0.5471183853691112,0.3376557587050192
0.6631164525486947,0.6027877243470047,0.4837947621158092,0.3835044405089431,0.3934166255920108,0.4928002867168036,0.4230501914716745,0.4118900663794107
0.7024727172261362,0.6299400276795325,0.5070891562541933,0.3847656888180208,0.3262542056875897,0.4483360598405716,0.3886852278353934,0.459764760684756
0.679002624671916,0.5915731200984161,0.5050967922940242,0.4762944132581376,0.29113001735850674,0.4417346366615991,0.5064982261046529,0.45664085245138
0.602500345351568,0.5630258561982381,0.5047064515997869,0.4965854806140253,0.32125559865417996,0.5242639875601903,0.552601334623439,0.4242867124723418
0.5567896118248378,0.5644647525317984,0.4918861994234344,0.4624272168236147,0.3810674410132224,0.5184891874237686,0.5034728373694564,0.3674304180738325
0.499737532808399,0.5798862063662925,0.5147333281830048,0.45003038758879377,0.4094518140711056,0.5326111461157388,0.4540763251974906,0.3967712821707232
0.482311092692361,0.5704290327541135,0.4992294837337714,0.4543434647079197,0.3903949596039689,0.4754643251461042,0.4561432199039689,0.4533015022708746
0.41623152369111754,0.5226159355022957,0.5171688914730889,0.4445998313978944,0.346323639714549,0.49589867798119,0.4232954932610147,0.4971614067776872
0.37563199336925,0.5220118187210298,0.4912193674041124,0.4910307600818177,0.31631592482266463,0.5737168555953133,0.4605359389834512,0.4780190986374752
0.3873255974582126,0.485028887766086,0.5015877920947878,0.5226077125660847,0.3286436791462186,0.4530414525443226,0.5049582759826835,0.3867619657621986
0.3942671639729245,0.5277674040552712,0.5105818922578362,0.43772504786862093,0.3699772839294516,0.51430404698456,0.4662233063955628,0.3639367648771399
0.4062715844729936,0.5401792579249137,0.4854171156262324,0.4911418544924618,0.3976651736922186,0.5356054869272168,0.4810413515220068,0.3889192966111564
0.443238016300594,0.5105226159355023,0.5685962779388384,0.4646817798631578,0.3877911835929965,0.5981455897059419,0.4173401109309203,0.4245662047280773
0.43104019892250317,0.5625205948902704,0.4538727082731897,0.4559379962489298,0.3585281700705055,0.4957657246246958,0.4497381176267506,0.4620094328636312
0.4722751761292998,0.5656180663869423,0.5368892286298635,0.4618194650477379,0.338281936437863,0.43221402022047134,0.4821724653284091,0.42234773494817757
0.5239743058433486,0.6339821181432745,0.488966776314452,0.4618456049090659,0.3356513726078477,0.5187493135560399,0.5152518658835181,0.4488121579131245
0.6044412211631439,0.6200764482326838,0.5021448407938554,0.4751442593597041,0.35174549428883695,0.5595833357419088,0.5380967306722632,0.36228892511936645
0.5965672054151124,0.6646382988071439,0.5321929421523224,0.4713931892591309,0.36921115230482393,0.567710832230206,0.4972085564898223,0.3601257715150809
0.5417737256527144,0.6241075547549482,0.4887228133805536,0.3941760388961136,0.35487966911685914,0.43972877515275194,0.4873238029045549,0.4218236869686736
0.4751208730487636,0.7113530019112059,0.5760330813738365,0.4177803336753298,0.31319782268606816,0.5219922193383548,0.3631465859896337,0.4605013392337254
0.4485011741953309,0.6292590233079238,0.4780697652669971,0.5026368585114656,0.29663223538992345,0.43455515541091266,0.5290251070924015,0.4592057761732852
0.5014919187733111,0.5649370620153336,0.5558614127893502,0.4563954438221705,0.34415918393588063,0.4569028804633714,0.5887742632996724,0.38762955630604407
0.5651471197679238,0.6201313679400716,0.4525634405279357,0.5127725897414113,0.4164648650965433,0.4854994132710572,0.519208492893062,0.35098695702806565
0.5202652300041443,0.5288438303200721,0.5710399733267192,0.5228560412487011,0.4235100615048325,0.5317498395888851,0.4716017752581347,0.438703854664027
0.4032393977068656,0.5206717778607676,0.5198646818926644,0.4313534566699123,0.3494631721063798,0.5283971027729447,0.36057545982728934,0.4907825783160593
0.29205691393838923,0.4785703301772808,0.5112649884727513,0.4873646445305607,0.27807899192079377,0.523633904262022,0.3830432866805671,0.4279899848608361
0.26397983146843473,0.448122844401485,0.5106550811380057,0.5007743933918432,0.2849473887233996,0.537524639725307,0.4899721537042842,0.3813438919296611
0.32003729796933283,0.5303596142439753,0.4811111698429285,0.4836985289793036,0.35882819364378626,0.4774875283971028,0.5030912568082604,0.41048387096774197
0.3796864207763504,0.5530634212780914,0.5273787402567303,0.5290577233487777,0.4142896941902578,0.4300983276779986,0.5131758859255827,0.4332129963898917
0.4264608371322007,0.5321609806462952,0.4828920992603857,0.5068911209426034,0.39344877097486236,0.40120120467302145,0.5170507456720134,0.4177768720158378
0.3925196850393702,0.5895960106324554,0.5311886280744412,0.5053357991935853,0.3188179071212737,0.5103270074511685,0.4848571571339665,0.3896238500058227
0.37683381682552847,0.5428044199380506,0.5013600933564827,0.4782875776844003,0.2787111844502068,0.4956616741717874,0.4607630702698774,0.4113252591126121
0.4432656444260257,0.5198809340743832,0.5157051138696993,0.4438352404540493,0.3236022116023401,0.426450781245484,0.465782671699896,0.42762897403051126
0.5491297140489018,0.5700006590364887,0.5249350448688495,0.4664266156068042,0.39747230139510964,0.4402374662558601,0.4869331370919018,0.4763421451030627
0.6257908550904822,0.4924869840293491,0.5324247069395256,0.5444279618096626,0.42180635621370244,0.6175567797540942,0.4848026456252243,0.44758355653895426
0.6511672882994889,0.4440478021133104,0.5145056294446996,0.4418682158891146,0.3785386708955705,0.706641309185921,0.4532450246891708,0.39759520204960985
0.6325390247271724,0.6045122031589816,0.516969655077072,0.36599073341915916,0.32312003085956753,0.5482244946327308,0.3525713532936308,0.388345755211366
0.5959870147810472,0.6465038114276928,0.5182260641866479,0.4366075687968474,0.33086171056297276,0.3698993600897145,0.3880038339761149,0.39554850355188087
0.6021964359718194,0.6084993739153358,0.4804524699214033,0.43258203015233,0.405701519405096,0.4385842201707584,0.6099156434402213,0.44484686153487835
0.6728484597320072,0.6658904681355858,0.5013682254542793,0.5192160655587721,0.4651865503718149,0.5134138375541207,0.6436128410944095,0.4463666006754396
0.713351291614864,0.6306320159926188,0.4860229569120799,0.5069695405265875,0.4395291772925015,0.39545530744018553,0.5188132844546806,0.39022650518225216
0.6874775521480868,0.6238109883350542,0.44756626643192005,0.4134280467642119,0.35031502475194476,0.29198869318411724,0.4563067544301957,0.41777978339350175
0.5327255145738363,0.5976911755014168,0.510870581729616,0.4470046986400736,0.28774403703148094,0.3890099599405756,0.4522774454089953,0.4938540817514848
0.4222406409725101,0.4273302431844643,0.5285741586328317,0.5193532998307443,0.32554700726485647,0.6668824750134399,0.4703252974284196,0.4574909747292419
0.4816342036192845,0.3183805276685485,0.486319778481656,0.4939780294465537,0.43937380794205255,0.6519685767632216,0.44515006564094173,0.42336380575288224
0.5794377676474652,0.4393466751609147,0.5372185785906262,0.4370323415434281,0.5196140411032296,0.5861682264600302,0.3053416735941709,0.3587370443693956
0.642533499102086,0.4401265350058215,0.4719706919195411,0.4320330930644413,0.4861346248633821,0.536946581653593,0.35100869004301877,0.3671480144404332
0.5944536538195881,0.4796028206761714,0.5240933727469006,0.431876253896473,0.38563744294194546,0.5428658963079431,0.5107955500438364,0.4637795504832887
0.551602431275038,0.5860152457107709,0.5055806521129224,0.4988988583415564,0.353036667166706,0.3679513043880389,0.5611823546246202,0.5135291720041923
0.5273518441773728,0.5913534412688649,0.4700799791818296,0.5155499500075151,0.4549589610612262,0.23737376656858944,0.5081653697470212,0.5123646209386281
0.6120803978450063,0.6028975637617802,0.4349208543581945,0.4920567496389431,0.6036849323875447,0.4112420733786917,0.5772178234463085,0.394564457901479
0.7004765851636968,0.5825333362623843,0.4951105761997894,0.44182900609712256,0.6710027216424148,0.5283335163850561,0.5819784952098012,0.38072085710958425
0.6688976377952756,0.5761956020298324,0.5003029206429236,0.4792808924148656,0.6464918672181386,0.5803009370321343,0.4249944352834826,0.40331314778153027
0.5797485840585715,0.4612706223501242,0.4805907155839456,0.482424210739562,0.6232614705441142,0.580867433942414,0.38550084719969846,0.4134476534296029
0.4450407514850119,0.4547132092880209,0.5620092787235859,0.37527691915594397,0.6836144268478236,0.6576971322539062,0.35904913758250545,0.4564021194829393
0.4641939494405306,0.5249225632125831,0.4925896258828409,0.39707756350352563,0.8018612176671026,0.5637106703739457,0.36501814778978553,0.4634418306742751
0.4562163282221303,0.5218031238329561,0.5301233232630854,0.4861687458748031,0.8606229775196622,0.4667298676825074,0.4770211277522634,0.4008151857458949
0.4993231109269236,0.5849168515630149,0.4739427256352186,0.4694588395208563,0.7969161862717784,0.4132941795332761,0.5993176976155759,0.369075346453942
0.4406824146981629,0.6553788361415611,0.4980543956021615,0.5028721172634179,0.6772764288622676,0.3953339152451257,0.5929307658412716,0.427148596715966
0.371632822213013,0.6073131082357593,0.4956066341653825,0.5114721316403416,0.6180378458307438,0.41781459365407847,0.5152654937607036,0.4735559566787002
0.3284915043514298,0.5484501658575162,0.468652796018525,0.4419858452650908,0.6433791226453507,0.4813431757354344,0.4942831055206531,0.4445906603004541
0.34485426163834787,0.6044572834515937,0.5288547160068146,0.44854041549309576,0.6780264877954696,0.616215685027718,0.3740534303638189,0.4941306626295562
0.4715706589307917,0.5052173722018408,0.4827619856956399,0.4739156858772864,0.6465240126009901,0.6093599162971912,0.4132699182781632,0.3325113543728892
0.6115002072109409,0.4737483798686321,0.4947568299456369,0.37838102768864806,0.5529916636307137,0.6120074222656408,0.5305605145886425,0.3013363223477349
0.6158101947782844,0.6636277761912084,0.5117081878026665,0.4583886082484332,0.478714398988492,0.5147896157647996,0.4271567251302599,0.4065797135204378
0.5619146290924161,0.6127940950330616,0.5596265740691796,0.5076426419557843,0.4754784304481066,0.3670032891504281,0.4182895197081817,0.5322318621171538
0.5457038264953724,0.5705718239933217,0.467115829534966,0.4272429634760787,0.5276986048903842,0.34575387443422567,0.6080440816400696,0.5853936182601608
0.5684694018510844,0.6739526811801146,0.4807045649530981,0.5451729478575116,0.5643282686496797,0.5304145254432261,0.55536779369211,0.42964947012926513
0.6776004973062578,0.605896179785154,0.4890928238302995,0.5317958738228893,0.5226571373465057,0.5867983097581984,0.4897677355465006,0.2908175148480261
0.724823870700373,0.5553370971639463,0.4623219578838655,0.4026388190010652,0.43740758202430197,0.4680304983438637,0.5624860882087064,0.3642482822871783
0.6683588893493577,0.6034247929527031,0.5559386677184179,0.5170464570685452,0.3982705784025888,0.42771672842253733,0.4168358794750541,0.4769448002794922
0.4035778422434038,0.5046132554205751,0.5448464863238445,0.5291361429327617,0.43686111051582627,0.43112149046493214,0.3568232509755289,0.5138028415045999
0.31163144080674127,0.403857560246919,0.4928173246211459,0.44477627546185855,0.4855827957910979,0.42249686403496095,0.4922616370714602,0.4233783626412018
0.29617350462771125,0.4541420443311878,0.52140978047402,0.533050587166635,0.4676188843409125,0.4686663622227489,0.4925341946151715,0.3859788051706067
0.37778008012156383,0.40875639814591064,0.4829164955537755,0.5734170680224541,0.39625077684675225,0.4761464336707265,0.4766713455711671,0.4004687318038896
0.4909656029838376,0.4324048241470969,0.507316854992498,0.4802219274226748,0.3375211623770439,0.4750192204308845,0.4625528648069157,0.4822493303831373
0.4560160243127505,0.4898069023088244,0.5336485876579152,0.547041947942466,0.33939630971004864,0.5603983976230253,0.4170402976328377,0.475553161756143
0.4053598563337477,0.3983985413325718,0.4752235310381843,0.5258817301974212,0.3873304331054583,0.5272756701138196,0.44649468285658483,0.4300978222895073
0.35527006492609464,0.4775158717954351,0.4739142632929304,0.42658946694287775,0.42719070784133045,0.40172145693756406,0.4803281592826285,0.36955863514615117
0.42407791131371747,0.5918367346938777,0.5106550811380057,0.4818425988250131,0.4134271264170756,0.2990699045626124,0.4991255445472592,0.40073075579364154
0.5670949026108578,0.544265284154566,0.5141559492394455,0.5736261869130784,0.3577406081906435,0.4247570710953623,0.5373926236843422,0.5096453942005357
0.6929202928581297,0.4856659563717845,0.5012584421340252,0.4566895172621108,0.3157212352399117,0.6352684790714076,0.5396185102913186,0.44638115756375923
0.7267578394805914,0.5846312690845983,0.4844575280862329,0.39233971363781917,0.3140228875125902,0.5873994901527808,0.3933823028386868,0.42272912542214974
0.6778215223097114,0.6369807341666484,0.5021245105493639,0.4634662763114042,0.3463450699697833,0.509720046475869,0.3500910796458569,0.36892395481541856
0.613081917391905,0.5630478240811932,0.5118423674163105,0.38645824483901114,0.3781475687375436,0.4972744561918691,0.5493896982333729,0.39922557354139976
0.6547105953861032,0.6310933415346764,0.525849905870968,0.41632957137162396,0.3794708869982642,0.6229385004017504,0.5484493747075685,0.4343309654128333
0.67313855504904,0.6336635838404252,0.5097646164292772,0.571887886134764,0.3549010993720935,0.44408733301347453,0.4819271635390688,0.42059799697216715
0.6586890454482665,0.5681553568682586,0.4879868585299608,0.3914574933179978,0.34476994621005935,0.3164867942633517,0.4810277236448212,0.43806917433329445
0.5398881060920017,0.6614749236616068,0.4621308535856452,0.3836155349195872,0.357295930394531,0.42749128577456896,0.4778206298804835,0.4365174100384301
0.3886517474789335,0.5577315964060543,0.5424393853760485,0.51175967011495,0.37357756680882076,0.5865208418837757,0.4781068153013805,0.4015837894491673
0.3813164801768201,0.4671250631576636,0.4874094795864015,0.4521999960790207,0.38068705398281283,0.5355650228621969,0.5186588351799108,0.4409223244439269
0.4646083713220059,0.5289536697348477,0.5064589186749561,0.4240865752207184,0.36978441163234255,0.5125178475429643,0.39300526490321935,0.4784383370210784
0.5050075977344937,0.521759188067046,0.5279764494447811,0.4818295288943492,0.3532081092085806,0.5558548611793541,0.35115859669205995,0.3603557703505298
0.501685315651333,0.4773511126732717,0.4512216443914954,0.391509773040654,0.3448288794119538,0.4821524570358339,0.5594606994735097,0.39006929078840097
0.4499033015609892,0.5960765361042156,0.5264760774013069,0.5077210615397684,0.34547178706898396,0.5681848398490112,0.5467822310652003,0.4496273436590194
